sat_id,ground_station,window_start,window_end,duration_min
105,Abisko,2025-04-09T23:18:00,2025-04-09T23:20:00,3.00
105,Abisko,2025-04-10T00:56:00,2025-04-10T00:58:00,3.00
105,Abisko,2025-04-10T02:34:00,2025-04-10T02:36:00,3.00
105,Abisko,2025-04-10T04:13:00,2025-04-10T04:14:00,2.00
105,Abisko,2025-04-10T23:17:00,2025-04-10T23:19:00,3.00
105,Abisko,2025-04-11T00:55:00,2025-04-11T00:57:00,3.00
105,Abisko,2025-04-11T02:34:00,2025-04-11T02:36:00,3.00
105,Abisko,2025-04-11T04:12:00,2025-04-11T04:13:00,2.00
105,Abisko,2025-04-11T23:17:00,2025-04-11T23:18:00,2.00
105,Abisko,2025-04-12T00:55:00,2025-04-12T00:57:00,3.00
105,Abisko,2025-04-12T02:33:00,2025-04-12T02:35:00,3.00
105,Abisko,2025-04-12T04:12:00,2025-04-12T04:13:00,2.00
105,Abisko,2025-04-12T23:16:00,2025-04-12T23:18:00,3.00
106,Abisko,2025-03-30T02:30:00,2025-03-30T02:32:00,3.00
106,Abisko,2025-03-30T04:09:00,2025-03-30T04:10:00,2.00
106,Abisko,2025-03-30T05:47:00,2025-03-30T05:49:00,3.00
106,Abisko,2025-03-30T07:26:00,2025-03-30T07:26:00,1.00
106,Abisko,2025-03-31T00:52:00,2025-03-31T00:53:00,2.00
106,Abisko,2025-03-31T02:30:00,2025-03-31T02:31:00,2.00
106,Abisko,2025-03-31T04:08:00,2025-03-31T04:10:00,3.00
106,Abisko,2025-03-31T05:46:00,2025-03-31T05:48:00,3.00
106,Abisko,2025-04-01T00:51:00,2025-04-01T00:53:00,3.00
106,Abisko,2025-04-01T02:29:00,2025-04-01T02:31:00,3.00
106,Abisko,2025-04-01T04:07:00,2025-04-01T04:09:00,3.00
106,Abisko,2025-04-01T05:46:00,2025-04-01T05:48:00,3.00
106,Abisko,2025-04-02T00:51:00,2025-04-02T00:52:00,2.00
106,Abisko,2025-04-02T02:29:00,2025-04-02T02:30:00,2.00
106,Abisko,2025-04-02T04:07:00,2025-04-02T04:09:00,3.00
106,Abisko,2025-04-02T05:45:00,2025-04-02T05:47:00,3.00
106,Abisko,2025-04-03T00:50:00,2025-04-03T00:52:00,3.00
106,Abisko,2025-04-03T02:28:00,2025-04-03T02:30:00,3.00
106,Abisko,2025-04-03T04:06:00,2025-04-03T04:08:00,3.00
106,Abisko,2025-04-03T05:45:00,2025-04-03T05:46:00,2.00
106,Abisko,2025-04-04T00:49:00,2025-04-04T00:51:00,3.00
106,Abisko,2025-04-04T02:28:00,2025-04-04T02:29:00,2.00
106,Abisko,2025-04-04T04:06:00,2025-04-04T04:08:00,3.00
106,Abisko,2025-04-04T05:44:00,2025-04-04T05:46:00,3.00
106,Abisko,2025-04-05T00:49:00,2025-04-05T00:51:00,3.00
106,Abisko,2025-04-05T02:27:00,2025-04-05T02:29:00,3.00
106,Abisko,2025-04-05T04:05:00,2025-04-05T04:07:00,3.00
106,Abisko,2025-04-05T05:44:00,2025-04-05T05:45:00,2.00
106,Abisko,2025-04-06T00:48:00,2025-04-06T00:50:00,3.00
106,Abisko,2025-04-06T02:27:00,2025-04-06T02:28:00,2.00
106,Abisko,2025-04-06T04:05:00,2025-04-06T04:07:00,3.00
106,Abisko,2025-04-06T05:44:00,2025-04-06T05:44:00,1.00
106,Abisko,2025-04-06T23:11:00,2025-04-06T23:11:00,1.00
106,Abisko,2025-04-07T00:48:00,2025-04-07T00:50:00,3.00
106,Abisko,2025-04-07T02:26:00,2025-04-07T02:28:00,3.00
106,Abisko,2025-04-07T04:04:00,2025-04-07T04:06:00,3.00
106,Abisko,2025-04-07T23:10:00,2025-04-07T23:11:00,2.00
106,Abisko,2025-04-08T00:47:00,2025-04-08T00:49:00,3.00
106,Abisko,2025-04-08T02:26:00,2025-04-08T02:27:00,2.00
106,Abisko,2025-04-08T04:04:00,2025-04-08T04:06:00,3.00
106,Abisko,2025-04-08T23:09:00,2025-04-08T23:10:00,2.00
106,Abisko,2025-04-09T00:47:00,2025-04-09T00:48:00,2.00
106,Abisko,2025-04-09T02:25:00,2025-04-09T02:27:00,3.00
106,Abisko,2025-04-09T04:03:00,2025-04-09T04:05:00,3.00
106,Abisko,2025-04-09T23:08:00,2025-04-09T23:10:00,3.00
106,Abisko,2025-04-10T00:46:00,2025-04-10T00:48:00,3.00
106,Abisko,2025-04-10T02:24:00,2025-04-10T02:26:00,3.00
106,Abisko,2025-04-10T04:03:00,2025-04-10T04:04:00,2.00
106,Abisko,2025-04-10T23:07:00,2025-04-10T23:09:00,3.00
106,Abisko,2025-04-11T00:46:00,2025-04-11T00:47:00,2.00
106,Abisko,2025-04-11T02:24:00,2025-04-11T02:26:00,3.00
106,Abisko,2025-04-11T04:02:00,2025-04-11T04:04:00,3.00
106,Abisko,2025-04-11T23:07:00,2025-04-11T23:09:00,3.00
106,Abisko,2025-04-12T00:45:00,2025-04-12T00:47:00,3.00
106,Abisko,2025-04-12T02:23:00,2025-04-12T02:25:00,3.00
106,Abisko,2025-04-12T04:02:00,2025-04-12T04:03:00,2.00
106,Abisko,2025-04-12T23:06:00,2025-04-12T23:08:00,3.00
107,Abisko,2025-03-30T02:20:00,2025-03-30T02:22:00,3.00
107,Abisko,2025-03-30T03:59:00,2025-03-30T04:00:00,2.00
107,Abisko,2025-03-30T05:37:00,2025-03-30T05:39:00,3.00
107,Abisko,2025-03-30T07:16:00,2025-03-30T07:16:00,1.00
107,Abisko,2025-03-31T00:43:00,2025-03-31T00:43:00,1.00
107,Abisko,2025-03-31T02:20:00,2025-03-31T02:22:00,3.00
107,Abisko,2025-03-31T03:58:00,2025-03-31T04:00:00,3.00
107,Abisko,2025-03-31T05:36:00,2025-03-31T05:38:00,3.00
107,Abisko,2025-04-01T00:42:00,2025-04-01T00:43:00,2.00
107,Abisko,2025-04-01T02:19:00,2025-04-01T02:21:00,3.00
107,Abisko,2025-04-01T03:58:00,2025-04-01T03:59:00,2.00
107,Abisko,2025-04-01T05:36:00,2025-04-01T05:38:00,3.00
107,Abisko,2025-04-02T00:41:00,2025-04-02T00:42:00,2.00
107,Abisko,2025-04-02T02:19:00,2025-04-02T02:21:00,3.00
107,Abisko,2025-04-02T03:57:00,2025-04-02T03:59:00,3.00
107,Abisko,2025-04-02T05:35:00,2025-04-02T05:37:00,3.00
107,Abisko,2025-04-03T00:40:00,2025-04-03T00:42:00,3.00
107,Abisko,2025-04-03T02:18:00,2025-04-03T02:20:00,3.00
107,Abisko,2025-04-03T03:57:00,2025-04-03T03:58:00,2.00
107,Abisko,2025-04-03T05:35:00,2025-04-03T05:37:00,3.00
107,Abisko,2025-04-04T00:40:00,2025-04-04T00:41:00,2.00
107,Abisko,2025-04-04T02:18:00,2025-04-04T02:20:00,3.00
107,Abisko,2025-04-04T03:56:00,2025-04-04T03:58:00,3.00
107,Abisko,2025-04-04T05:34:00,2025-04-04T05:36:00,3.00
107,Abisko,2025-04-05T00:39:00,2025-04-05T00:41:00,3.00
107,Abisko,2025-04-05T02:17:00,2025-04-05T02:19:00,3.00
107,Abisko,2025-04-05T03:56:00,2025-04-05T03:57:00,2.00
107,Abisko,2025-04-05T05:34:00,2025-04-05T05:35:00,2.00
107,Abisko,2025-04-06T00:38:00,2025-04-06T00:40:00,3.00
107,Abisko,2025-04-06T02:17:00,2025-04-06T02:18:00,2.00
107,Abisko,2025-04-06T03:55:00,2025-04-06T03:57:00,3.00
107,Abisko,2025-04-06T05:34:00,2025-04-06T05:34:00,1.00
107,Abisko,2025-04-07T00:38:00,2025-04-07T00:40:00,3.00
107,Abisko,2025-04-07T02:16:00,2025-04-07T02:18:00,3.00
107,Abisko,2025-04-07T03:54:00,2025-04-07T03:56:00,3.00
107,Abisko,2025-04-07T05:33:00,2025-04-07T05:33:00,1.00
107,Abisko,2025-04-07T23:00:00,2025-04-07T23:01:00,2.00
107,Abisko,2025-04-08T00:37:00,2025-04-08T00:39:00,3.00
107,Abisko,2025-04-08T02:16:00,2025-04-08T02:17:00,2.00
107,Abisko,2025-04-08T03:54:00,2025-04-08T03:56:00,3.00
107,Abisko,2025-04-08T22:59:00,2025-04-08T23:00:00,2.00
107,Abisko,2025-04-09T00:37:00,2025-04-09T00:39:00,3.00
107,Abisko,2025-04-09T02:15:00,2025-04-09T02:17:00,3.00
107,Abisko,2025-04-09T03:53:00,2025-04-09T03:55:00,3.00
107,Abisko,2025-04-09T22:58:00,2025-04-09T23:00:00,3.00
107,Abisko,2025-04-10T00:36:00,2025-04-10T00:38:00,3.00
107,Abisko,2025-04-10T02:15:00,2025-04-10T02:16:00,2.00
107,Abisko,2025-04-10T03:53:00,2025-04-10T03:55:00,3.00
107,Abisko,2025-04-10T22:58:00,2025-04-10T22:59:00,2.00
107,Abisko,2025-04-11T00:36:00,2025-04-11T00:38:00,3.00
107,Abisko,2025-04-11T02:14:00,2025-04-11T02:16:00,3.00
107,Abisko,2025-04-11T03:52:00,2025-04-11T03:54:00,3.00
107,Abisko,2025-04-11T22:57:00,2025-04-11T22:59:00,3.00
107,Abisko,2025-04-12T00:35:00,2025-04-12T00:37:00,3.00
107,Abisko,2025-04-12T02:14:00,2025-04-12T02:15:00,2.00
107,Abisko,2025-04-12T03:52:00,2025-04-12T03:53:00,2.00
107,Abisko,2025-04-12T22:56:00,2025-04-12T22:58:00,3.00
108,Abisko,2025-03-30T02:11:00,2025-03-30T02:12:00,2.00
108,Abisko,2025-03-30T03:49:00,2025-03-30T03:51:00,3.00
108,Abisko,2025-03-30T05:27:00,2025-03-30T05:29:00,3.00
108,Abisko,2025-03-30T07:06:00,2025-03-30T07:07:00,2.00
108,Abisko,2025-03-31T02:10:00,2025-03-31T02:12:00,3.00
108,Abisko,2025-03-31T03:48:00,2025-03-31T03:50:00,3.00
108,Abisko,2025-03-31T05:27:00,2025-03-31T05:29:00,3.00
108,Abisko,2025-03-31T07:05:00,2025-03-31T07:06:00,2.00
108,Abisko,2025-04-01T00:32:00,2025-04-01T00:32:00,1.00
108,Abisko,2025-04-01T02:09:00,2025-04-01T02:11:00,3.00
108,Abisko,2025-04-01T03:48:00,2025-04-01T03:50:00,3.00
108,Abisko,2025-04-01T05:26:00,2025-04-01T05:28:00,3.00
108,Abisko,2025-04-02T00:31:00,2025-04-02T00:32:00,2.00
108,Abisko,2025-04-02T02:09:00,2025-04-02T02:11:00,3.00
108,Abisko,2025-04-02T03:47:00,2025-04-02T03:49:00,3.00
108,Abisko,2025-04-02T05:26:00,2025-04-02T05:27:00,2.00
108,Abisko,2025-04-03T00:31:00,2025-04-03T00:32:00,2.00
108,Abisko,2025-04-03T02:08:00,2025-04-03T02:10:00,3.00
108,Abisko,2025-04-03T03:47:00,2025-04-03T03:49:00,3.00
108,Abisko,2025-04-03T05:25:00,2025-04-03T05:27:00,3.00
108,Abisko,2025-04-04T00:30:00,2025-04-04T00:31:00,2.00
108,Abisko,2025-04-04T02:08:00,2025-04-04T02:10:00,3.00
108,Abisko,2025-04-04T03:46:00,2025-04-04T03:48:00,3.00
108,Abisko,2025-04-04T05:25:00,2025-04-04T05:26:00,2.00
108,Abisko,2025-04-05T00:29:00,2025-04-05T00:31:00,3.00
108,Abisko,2025-04-05T02:07:00,2025-04-05T02:09:00,3.00
108,Abisko,2025-04-05T03:46:00,2025-04-05T03:48:00,3.00
108,Abisko,2025-04-05T05:24:00,2025-04-05T05:26:00,3.00
108,Abisko,2025-04-06T00:29:00,2025-04-06T00:30:00,2.00
108,Abisko,2025-04-06T02:07:00,2025-04-06T02:09:00,3.00
108,Abisko,2025-04-06T03:45:00,2025-04-06T03:47:00,3.00
108,Abisko,2025-04-06T05:24:00,2025-04-06T05:25:00,2.00
108,Abisko,2025-04-07T00:28:00,2025-04-07T00:30:00,3.00
108,Abisko,2025-04-07T02:06:00,2025-04-07T02:08:00,3.00
108,Abisko,2025-04-07T03:45:00,2025-04-07T03:47:00,3.00
108,Abisko,2025-04-07T05:23:00,2025-04-07T05:24:00,2.00
108,Abisko,2025-04-08T00:27:00,2025-04-08T00:29:00,3.00
108,Abisko,2025-04-08T02:06:00,2025-04-08T02:08:00,3.00
108,Abisko,2025-04-08T03:44:00,2025-04-08T03:46:00,3.00
108,Abisko,2025-04-08T05:23:00,2025-04-08T05:23:00,1.00
108,Abisko,2025-04-08T22:50:00,2025-04-08T22:50:00,1.00
108,Abisko,2025-04-09T00:27:00,2025-04-09T00:29:00,3.00
108,Abisko,2025-04-09T02:05:00,2025-04-09T02:07:00,3.00
108,Abisko,2025-04-09T03:44:00,2025-04-09T03:45:00,2.00
108,Abisko,2025-04-09T22:49:00,2025-04-09T22:50:00,2.00
108,Abisko,2025-04-10T00:26:00,2025-04-10T00:28:00,3.00
108,Abisko,2025-04-10T02:05:00,2025-04-10T02:07:00,3.00
108,Abisko,2025-04-10T03:43:00,2025-04-10T03:45:00,3.00
108,Abisko,2025-04-10T22:48:00,2025-04-10T22:49:00,2.00
108,Abisko,2025-04-11T00:26:00,2025-04-11T00:28:00,3.00
108,Abisko,2025-04-11T02:04:00,2025-04-11T02:06:00,3.00
108,Abisko,2025-04-11T03:43:00,2025-04-11T03:44:00,2.00
108,Abisko,2025-04-11T22:47:00,2025-04-11T22:49:00,3.00
108,Abisko,2025-04-12T00:25:00,2025-04-12T00:27:00,3.00
108,Abisko,2025-04-12T02:04:00,2025-04-12T02:06:00,3.00
108,Abisko,2025-04-12T03:42:00,2025-04-12T03:44:00,3.00
108,Abisko,2025-04-12T22:47:00,2025-04-12T22:48:00,2.00
109,Abisko,2025-03-30T02:01:00,2025-03-30T02:03:00,3.00
109,Abisko,2025-03-30T03:39:00,2025-03-30T03:41:00,3.00
109,Abisko,2025-03-30T05:17:00,2025-03-30T05:19:00,3.00
109,Abisko,2025-03-30T06:56:00,2025-03-30T06:57:00,2.00
109,Abisko,2025-03-31T02:00:00,2025-03-31T02:02:00,3.00
109,Abisko,2025-03-31T03:38:00,2025-03-31T03:40:00,3.00
109,Abisko,2025-03-31T05:17:00,2025-03-31T05:19:00,3.00
109,Abisko,2025-03-31T06:55:00,2025-03-31T06:56:00,2.00
109,Abisko,2025-04-01T02:00:00,2025-04-01T02:01:00,2.00
109,Abisko,2025-04-01T03:38:00,2025-04-01T03:40:00,3.00
109,Abisko,2025-04-01T05:16:00,2025-04-01T05:18:00,3.00
109,Abisko,2025-04-01T06:55:00,2025-04-01T06:55:00,1.00
109,Abisko,2025-04-02T00:22:00,2025-04-02T00:22:00,1.00
109,Abisko,2025-04-02T01:59:00,2025-04-02T02:01:00,3.00
109,Abisko,2025-04-02T03:37:00,2025-04-02T03:39:00,3.00
109,Abisko,2025-04-02T05:16:00,2025-04-02T05:18:00,3.00
109,Abisko,2025-04-03T00:21:00,2025-04-03T00:22:00,2.00
109,Abisko,2025-04-03T01:59:00,2025-04-03T02:00:00,2.00
109,Abisko,2025-04-03T03:37:00,2025-04-03T03:39:00,3.00
109,Abisko,2025-04-03T05:15:00,2025-04-03T05:17:00,3.00
109,Abisko,2025-04-04T00:20:00,2025-04-04T00:22:00,3.00
109,Abisko,2025-04-04T01:58:00,2025-04-04T02:00:00,3.00
109,Abisko,2025-04-04T03:36:00,2025-04-04T03:38:00,3.00
109,Abisko,2025-04-04T05:15:00,2025-04-04T05:16:00,2.00
109,Abisko,2025-04-05T00:19:00,2025-04-05T00:21:00,3.00
109,Abisko,2025-04-05T01:58:00,2025-04-05T01:59:00,2.00
109,Abisko,2025-04-05T03:36:00,2025-04-05T03:38:00,3.00
109,Abisko,2025-04-05T05:14:00,2025-04-05T05:16:00,3.00
109,Abisko,2025-04-06T00:19:00,2025-04-06T00:21:00,3.00
109,Abisko,2025-04-06T01:57:00,2025-04-06T01:59:00,3.00
109,Abisko,2025-04-06T03:35:00,2025-04-06T03:37:00,3.00
109,Abisko,2025-04-06T05:14:00,2025-04-06T05:15:00,2.00
109,Abisko,2025-04-07T00:18:00,2025-04-07T00:20:00,3.00
109,Abisko,2025-04-07T01:57:00,2025-04-07T01:58:00,2.00
109,Abisko,2025-04-07T03:35:00,2025-04-07T03:37:00,3.00
109,Abisko,2025-04-07T05:13:00,2025-04-07T05:14:00,2.00
109,Abisko,2025-04-08T00:18:00,2025-04-08T00:20:00,3.00
109,Abisko,2025-04-08T01:56:00,2025-04-08T01:58:00,3.00
109,Abisko,2025-04-08T03:34:00,2025-04-08T03:36:00,3.00
109,Abisko,2025-04-08T05:13:00,2025-04-08T05:13:00,1.00
109,Abisko,2025-04-08T22:40:00,2025-04-08T22:40:00,1.00
109,Abisko,2025-04-09T00:17:00,2025-04-09T00:19:00,3.00
109,Abisko,2025-04-09T01:56:00,2025-04-09T01:57:00,2.00
109,Abisko,2025-04-09T03:34:00,2025-04-09T03:36:00,3.00
109,Abisko,2025-04-09T22:39:00,2025-04-09T22:40:00,2.00
109,Abisko,2025-04-10T00:17:00,2025-04-10T00:18:00,2.00
109,Abisko,2025-04-10T01:55:00,2025-04-10T01:57:00,3.00
109,Abisko,2025-04-10T03:33:00,2025-04-10T03:35:00,3.00
109,Abisko,2025-04-10T22:38:00,2025-04-10T22:40:00,3.00
109,Abisko,2025-04-11T00:16:00,2025-04-11T00:18:00,3.00
109,Abisko,2025-04-11T01:54:00,2025-04-11T01:56:00,3.00
109,Abisko,2025-04-11T03:33:00,2025-04-11T03:35:00,3.00
109,Abisko,2025-04-11T22:38:00,2025-04-11T22:39:00,2.00
109,Abisko,2025-04-12T00:16:00,2025-04-12T00:17:00,2.00
109,Abisko,2025-04-12T01:54:00,2025-04-12T01:56:00,3.00
109,Abisko,2025-04-12T03:32:00,2025-04-12T03:34:00,3.00
109,Abisko,2025-04-12T22:37:00,2025-04-12T22:39:00,3.00
110,Abisko,2025-03-30T03:27:00,2025-03-30T03:29:00,3.00
110,Abisko,2025-03-30T05:05:00,2025-03-30T05:07:00,3.00
110,Abisko,2025-03-30T06:44:00,2025-03-30T06:45:00,2.00
110,Abisko,2025-03-30T08:22:00,2025-03-30T08:23:00,2.00
110,Abisko,2025-03-31T03:26:00,2025-03-31T03:28:00,3.00
110,Abisko,2025-03-31T05:05:00,2025-03-31T05:06:00,2.00
110,Abisko,2025-03-31T06:43:00,2025-03-31T06:45:00,3.00
110,Abisko,2025-03-31T08:22:00,2025-03-31T08:22:00,1.00
110,Abisko,2025-04-01T01:49:00,2025-04-01T01:49:00,1.00
110,Abisko,2025-04-01T03:26:00,2025-04-01T03:28:00,3.00
110,Abisko,2025-04-01T05:04:00,2025-04-01T05:06:00,3.00
110,Abisko,2025-04-01T06:42:00,2025-04-01T06:44:00,3.00
110,Abisko,2025-04-02T01:48:00,2025-04-02T01:49:00,2.00
110,Abisko,2025-04-02T03:25:00,2025-04-02T03:27:00,3.00
110,Abisko,2025-04-02T05:04:00,2025-04-02T05:05:00,2.00
110,Abisko,2025-04-02T06:42:00,2025-04-02T06:44:00,3.00
110,Abisko,2025-04-03T01:47:00,2025-04-03T01:48:00,2.00
110,Abisko,2025-04-03T03:25:00,2025-04-03T03:27:00,3.00
110,Abisko,2025-04-03T05:03:00,2025-04-03T05:05:00,3.00
110,Abisko,2025-04-03T06:41:00,2025-04-03T06:43:00,3.00
110,Abisko,2025-04-04T01:46:00,2025-04-04T01:48:00,3.00
110,Abisko,2025-04-04T03:24:00,2025-04-04T03:26:00,3.00
110,Abisko,2025-04-04T05:03:00,2025-04-04T05:04:00,2.00
110,Abisko,2025-04-04T06:41:00,2025-04-04T06:43:00,3.00
110,Abisko,2025-04-05T01:46:00,2025-04-05T01:47:00,2.00
110,Abisko,2025-04-05T03:24:00,2025-04-05T03:26:00,3.00
110,Abisko,2025-04-05T05:02:00,2025-04-05T05:04:00,3.00
110,Abisko,2025-04-05T06:40:00,2025-04-05T06:42:00,3.00
110,Abisko,2025-04-06T01:45:00,2025-04-06T01:47:00,3.00
110,Abisko,2025-04-06T03:23:00,2025-04-06T03:25:00,3.00
110,Abisko,2025-04-06T05:02:00,2025-04-06T05:03:00,2.00
110,Abisko,2025-04-06T06:40:00,2025-04-06T06:41:00,2.00
110,Abisko,2025-04-07T01:44:00,2025-04-07T01:46:00,3.00
110,Abisko,2025-04-07T03:23:00,2025-04-07T03:25:00,3.00
110,Abisko,2025-04-07T05:01:00,2025-04-07T05:03:00,3.00
110,Abisko,2025-04-07T06:40:00,2025-04-07T06:40:00,1.00
110,Abisko,2025-04-08T00:07:00,2025-04-08T00:07:00,1.00
110,Abisko,2025-04-08T01:44:00,2025-04-08T01:46:00,3.00
110,Abisko,2025-04-08T03:22:00,2025-04-08T03:24:00,3.00
110,Abisko,2025-04-08T05:00:00,2025-04-08T05:02:00,3.00
110,Abisko,2025-04-09T00:06:00,2025-04-09T00:07:00,2.00
110,Abisko,2025-04-09T01:43:00,2025-04-09T01:45:00,3.00
110,Abisko,2025-04-09T03:22:00,2025-04-09T03:24:00,3.00
110,Abisko,2025-04-09T05:00:00,2025-04-09T05:02:00,3.00
110,Abisko,2025-04-10T00:05:00,2025-04-10T00:06:00,2.00
110,Abisko,2025-04-10T01:43:00,2025-04-10T01:45:00,3.00
110,Abisko,2025-04-10T03:21:00,2025-04-10T03:23:00,3.00
110,Abisko,2025-04-10T04:59:00,2025-04-10T05:01:00,3.00
110,Abisko,2025-04-11T00:04:00,2025-04-11T00:06:00,3.00
110,Abisko,2025-04-11T01:42:00,2025-04-11T01:44:00,3.00
110,Abisko,2025-04-11T03:21:00,2025-04-11T03:23:00,3.00
110,Abisko,2025-04-11T04:59:00,2025-04-11T05:01:00,3.00
110,Abisko,2025-04-12T00:04:00,2025-04-12T00:05:00,2.00
110,Abisko,2025-04-12T01:42:00,2025-04-12T01:44:00,3.00
110,Abisko,2025-04-12T03:20:00,2025-04-12T03:22:00,3.00
110,Abisko,2025-04-12T04:58:00,2025-04-12T05:00:00,3.00
111,Abisko,2025-03-30T03:17:00,2025-03-30T03:19:00,3.00
111,Abisko,2025-03-30T04:55:00,2025-03-30T04:57:00,3.00
111,Abisko,2025-03-30T06:34:00,2025-03-30T06:36:00,3.00
111,Abisko,2025-03-30T08:12:00,2025-03-30T08:13:00,2.00
111,Abisko,2025-03-31T03:17:00,2025-03-31T03:18:00,2.00
111,Abisko,2025-03-31T04:55:00,2025-03-31T04:57:00,3.00
111,Abisko,2025-03-31T06:33:00,2025-03-31T06:35:00,3.00
111,Abisko,2025-03-31T08:12:00,2025-03-31T08:12:00,1.00
111,Abisko,2025-04-01T01:39:00,2025-04-01T01:39:00,1.00
111,Abisko,2025-04-01T03:16:00,2025-04-01T03:18:00,3.00
111,Abisko,2025-04-01T04:54:00,2025-04-01T04:56:00,3.00
111,Abisko,2025-04-01T06:33:00,2025-04-01T06:35:00,3.00
111,Abisko,2025-04-02T01:38:00,2025-04-02T01:39:00,2.00
111,Abisko,2025-04-02T03:15:00,2025-04-02T03:17:00,3.00
111,Abisko,2025-04-02T04:54:00,2025-04-02T04:56:00,3.00
111,Abisko,2025-04-02T06:32:00,2025-04-02T06:34:00,3.00
111,Abisko,2025-04-03T01:37:00,2025-04-03T01:38:00,2.00
111,Abisko,2025-04-03T03:15:00,2025-04-03T03:17:00,3.00
111,Abisko,2025-04-03T04:53:00,2025-04-03T04:55:00,3.00
111,Abisko,2025-04-03T06:32:00,2025-04-03T06:33:00,2.00
111,Abisko,2025-04-04T01:36:00,2025-04-04T01:38:00,3.00
111,Abisko,2025-04-04T03:14:00,2025-04-04T03:16:00,3.00
111,Abisko,2025-04-04T04:53:00,2025-04-04T04:55:00,3.00
111,Abisko,2025-04-04T06:31:00,2025-04-04T06:33:00,3.00
111,Abisko,2025-04-05T01:36:00,2025-04-05T01:37:00,2.00
111,Abisko,2025-04-05T03:14:00,2025-04-05T03:16:00,3.00
111,Abisko,2025-04-05T04:52:00,2025-04-05T04:54:00,3.00
111,Abisko,2025-04-05T06:31:00,2025-04-05T06:32:00,2.00
111,Abisko,2025-04-06T01:35:00,2025-04-06T01:37:00,3.00
111,Abisko,2025-04-06T03:13:00,2025-04-06T03:15:00,3.00
111,Abisko,2025-04-06T04:52:00,2025-04-06T04:54:00,3.00
111,Abisko,2025-04-06T06:30:00,2025-04-06T06:31:00,2.00
111,Abisko,2025-04-07T01:35:00,2025-04-07T01:36:00,2.00
111,Abisko,2025-04-07T03:13:00,2025-04-07T03:15:00,3.00
111,Abisko,2025-04-07T04:51:00,2025-04-07T04:53:00,3.00
111,Abisko,2025-04-07T06:30:00,2025-04-07T06:31:00,2.00
111,Abisko,2025-04-08T01:34:00,2025-04-08T01:36:00,3.00
111,Abisko,2025-04-08T03:12:00,2025-04-08T03:14:00,3.00
111,Abisko,2025-04-08T04:51:00,2025-04-08T04:53:00,3.00
111,Abisko,2025-04-08T06:30:00,2025-04-08T06:30:00,1.00
111,Abisko,2025-04-08T23:56:00,2025-04-08T23:57:00,2.00
111,Abisko,2025-04-09T01:33:00,2025-04-09T01:35:00,3.00
111,Abisko,2025-04-09T03:12:00,2025-04-09T03:14:00,3.00
111,Abisko,2025-04-09T04:50:00,2025-04-09T04:52:00,3.00
111,Abisko,2025-04-09T23:55:00,2025-04-09T23:56:00,2.00
111,Abisko,2025-04-10T01:33:00,2025-04-10T01:35:00,3.00
111,Abisko,2025-04-10T03:11:00,2025-04-10T03:13:00,3.00
111,Abisko,2025-04-10T04:50:00,2025-04-10T04:51:00,2.00
111,Abisko,2025-04-10T23:55:00,2025-04-10T23:56:00,2.00
111,Abisko,2025-04-11T01:32:00,2025-04-11T01:34:00,3.00
111,Abisko,2025-04-11T03:11:00,2025-04-11T03:13:00,3.00
111,Abisko,2025-04-11T04:49:00,2025-04-11T04:51:00,3.00
111,Abisko,2025-04-11T23:54:00,2025-04-11T23:56:00,3.00
111,Abisko,2025-04-12T01:32:00,2025-04-12T01:34:00,3.00
111,Abisko,2025-04-12T03:10:00,2025-04-12T03:12:00,3.00
111,Abisko,2025-04-12T04:49:00,2025-04-12T04:50:00,2.00
111,Abisko,2025-04-12T23:53:00,2025-04-12T23:55:00,3.00
112,Abisko,2025-03-30T03:07:00,2025-03-30T03:09:00,3.00
112,Abisko,2025-03-30T04:46:00,2025-03-30T04:47:00,2.00
112,Abisko,2025-03-30T06:24:00,2025-03-30T06:26:00,3.00
112,Abisko,2025-03-30T08:02:00,2025-03-30T08:04:00,3.00
112,Abisko,2025-03-31T03:07:00,2025-03-31T03:09:00,3.00
112,Abisko,2025-03-31T04:45:00,2025-03-31T04:47:00,3.00
112,Abisko,2025-03-31T06:23:00,2025-03-31T06:25:00,3.00
112,Abisko,2025-03-31T08:02:00,2025-03-31T08:03:00,2.00
112,Abisko,2025-04-01T03:06:00,2025-04-01T03:08:00,3.00
112,Abisko,2025-04-01T04:45:00,2025-04-01T04:46:00,2.00
112,Abisko,2025-04-01T06:23:00,2025-04-01T06:25:00,3.00
112,Abisko,2025-04-01T08:01:00,2025-04-01T08:02:00,2.00
112,Abisko,2025-04-02T01:29:00,2025-04-02T01:29:00,1.00
112,Abisko,2025-04-02T03:06:00,2025-04-02T03:08:00,3.00
112,Abisko,2025-04-02T04:44:00,2025-04-02T04:46:00,3.00
112,Abisko,2025-04-02T06:22:00,2025-04-02T06:24:00,3.00
112,Abisko,2025-04-03T01:28:00,2025-04-03T01:28:00,1.00
112,Abisko,2025-04-03T03:05:00,2025-04-03T03:07:00,3.00
112,Abisko,2025-04-03T04:44:00,2025-04-03T04:45:00,2.00
112,Abisko,2025-04-03T06:22:00,2025-04-03T06:24:00,3.00
112,Abisko,2025-04-04T01:27:00,2025-04-04T01:28:00,2.00
112,Abisko,2025-04-04T03:05:00,2025-04-04T03:06:00,2.00
112,Abisko,2025-04-04T04:43:00,2025-04-04T04:45:00,3.00
