sat_id,ground_station,window_start,window_end,duration_min
108,Amazon_Forest,2025-04-07T01:42:00,2025-04-07T01:44:00,3.00
108,Amazon_Forest,2025-04-07T13:43:00,2025-04-07T13:45:00,3.00
108,Amazon_Forest,2025-04-08T01:42:00,2025-04-08T01:43:00,2.00
108,Amazon_Forest,2025-04-08T13:43:00,2025-04-08T13:44:00,2.00
109,Amazon_Forest,2025-03-30T03:15:00,2025-03-30T03:16:00,2.00
109,Amazon_Forest,2025-03-30T15:17:00,2025-03-30T15:17:00,1.00
109,Amazon_Forest,2025-03-31T03:14:00,2025-03-31T03:16:00,3.00
109,Amazon_Forest,2025-03-31T15:15:00,2025-03-31T15:17:00,3.00
109,Amazon_Forest,2025-04-01T03:13:00,2025-04-01T03:15:00,3.00
109,Amazon_Forest,2025-04-01T15:15:00,2025-04-01T15:17:00,3.00
109,Amazon_Forest,2025-04-02T15:15:00,2025-04-02T15:15:00,1.00
109,Amazon_Forest,2025-04-06T01:33:00,2025-04-06T01:34:00,2.00
109,Amazon_Forest,2025-04-07T01:32:00,2025-04-07T01:34:00,3.00
109,Amazon_Forest,2025-04-07T13:34:00,2025-04-07T13:35:00,2.00
109,Amazon_Forest,2025-04-08T01:31:00,2025-04-08T01:33:00,3.00
109,Amazon_Forest,2025-04-08T13:33:00,2025-04-08T13:35:00,3.00
109,Amazon_Forest,2025-04-09T01:31:00,2025-04-09T01:32:00,2.00
109,Amazon_Forest,2025-04-09T13:33:00,2025-04-09T13:34:00,2.00
110,Amazon_Forest,2025-03-30T04:41:00,2025-03-30T04:43:00,3.00
110,Amazon_Forest,2025-03-30T16:42:00,2025-03-30T16:44:00,3.00
110,Amazon_Forest,2025-03-31T04:40:00,2025-03-31T04:42:00,3.00
110,Amazon_Forest,2025-03-31T16:42:00,2025-03-31T16:43:00,2.00
110,Amazon_Forest,2025-04-05T03:00:00,2025-04-05T03:00:00,1.00
110,Amazon_Forest,2025-04-05T15:02:00,2025-04-05T15:02:00,1.00
110,Amazon_Forest,2025-04-06T02:59:00,2025-04-06T03:01:00,3.00
110,Amazon_Forest,2025-04-06T15:00:00,2025-04-06T15:02:00,3.00
110,Amazon_Forest,2025-04-07T02:58:00,2025-04-07T03:00:00,3.00
110,Amazon_Forest,2025-04-07T15:00:00,2025-04-07T15:01:00,2.00
110,Amazon_Forest,2025-04-08T02:58:00,2025-04-08T02:58:00,1.00
110,Amazon_Forest,2025-04-08T15:00:00,2025-04-08T15:00:00,1.00
111,Amazon_Forest,2025-03-30T04:31:00,2025-03-30T04:33:00,3.00
111,Amazon_Forest,2025-03-30T16:33:00,2025-03-30T16:34:00,2.00
111,Amazon_Forest,2025-03-31T04:30:00,2025-03-31T04:32:00,3.00
111,Amazon_Forest,2025-03-31T16:32:00,2025-03-31T16:34:00,3.00
111,Amazon_Forest,2025-04-01T04:30:00,2025-04-01T04:31:00,2.00
111,Amazon_Forest,2025-04-01T16:31:00,2025-04-01T16:33:00,3.00
111,Amazon_Forest,2025-04-06T02:49:00,2025-04-06T02:50:00,2.00
111,Amazon_Forest,2025-04-06T14:51:00,2025-04-06T14:52:00,2.00
111,Amazon_Forest,2025-04-07T02:48:00,2025-04-07T02:50:00,3.00
111,Amazon_Forest,2025-04-07T14:50:00,2025-04-07T14:52:00,3.00
111,Amazon_Forest,2025-04-08T02:48:00,2025-04-08T02:49:00,2.00
111,Amazon_Forest,2025-04-08T14:49:00,2025-04-08T14:51:00,3.00
112,Amazon_Forest,2025-03-30T04:22:00,2025-03-30T04:22:00,1.00
112,Amazon_Forest,2025-03-31T04:21:00,2025-03-31T04:22:00,2.00
112,Amazon_Forest,2025-03-31T16:22:00,2025-03-31T16:24:00,3.00
112,Amazon_Forest,2025-04-01T04:20:00,2025-04-01T04:22:00,3.00
112,Amazon_Forest,2025-04-01T16:21:00,2025-04-01T16:23:00,3.00
112,Amazon_Forest,2025-04-02T04:20:00,2025-04-02T04:20:00,1.00
112,Amazon_Forest,2025-04-02T16:21:00,2025-04-02T16:22:00,2.00
112,Amazon_Forest,2025-04-07T02:39:00,2025-04-07T02:40:00,2.00
112,Amazon_Forest,2025-04-07T14:40:00,2025-04-07T14:42:00,3.00
112,Amazon_Forest,2025-04-08T02:38:00,2025-04-08T02:40:00,3.00
112,Amazon_Forest,2025-04-08T14:39:00,2025-04-08T14:41:00,3.00
112,Amazon_Forest,2025-04-09T02:38:00,2025-04-09T02:39:00,2.00
112,Amazon_Forest,2025-04-09T14:39:00,2025-04-09T14:40:00,2.00
113,Amazon_Forest,2025-03-31T04:11:00,2025-03-31T04:12:00,2.00
113,Amazon_Forest,2025-03-31T16:13:00,2025-03-31T16:13:00,1.00
113,Amazon_Forest,2025-04-01T04:10:00,2025-04-01T04:12:00,3.00
113,Amazon_Forest,2025-04-01T16:12:00,2025-04-01T16:13:00,2.00
113,Amazon_Forest,2025-04-02T04:10:00,2025-04-02T04:11:00,2.00
113,Amazon_Forest,2025-04-02T16:11:00,2025-04-02T16:13:00,3.00
113,Amazon_Forest,2025-04-03T16:11:00,2025-04-03T16:11:00,1.00
113,Amazon_Forest,2025-04-08T02:28:00,2025-04-08T02:30:00,3.00
113,Amazon_Forest,2025-04-08T14:30:00,2025-04-08T14:31:00,2.00
113,Amazon_Forest,2025-04-09T02:28:00,2025-04-09T02:29:00,2.00
113,Amazon_Forest,2025-04-09T14:29:00,2025-04-09T14:31:00,3.00
113,Amazon_Forest,2025-04-10T02:28:00,2025-04-10T02:28:00,1.00
113,Amazon_Forest,2025-04-10T14:29:00,2025-04-10T14:30:00,2.00
114,Amazon_Forest,2025-04-01T04:01:00,2025-04-01T04:02:00,2.00
114,Amazon_Forest,2025-04-01T16:02:00,2025-04-01T16:03:00,2.00
114,Amazon_Forest,2025-04-02T04:00:00,2025-04-02T04:02:00,3.00
114,Amazon_Forest,2025-04-02T16:01:00,2025-04-02T16:03:00,3.00
114,Amazon_Forest,2025-04-03T03:59:00,2025-04-03T04:01:00,3.00
114,Amazon_Forest,2025-04-03T16:01:00,2025-04-03T16:02:00,2.00
114,Amazon_Forest,2025-04-08T02:19:00,2025-04-08T02:20:00,2.00
114,Amazon_Forest,2025-04-08T14:21:00,2025-04-08T14:21:00,1.00
114,Amazon_Forest,2025-04-09T02:18:00,2025-04-09T02:20:00,3.00
114,Amazon_Forest,2025-04-09T14:19:00,2025-04-09T14:21:00,3.00
114,Amazon_Forest,2025-04-10T02:17:00,2025-04-10T02:19:00,3.00
114,Amazon_Forest,2025-04-10T14:19:00,2025-04-10T14:20:00,2.00
114,Amazon_Forest,2025-04-11T14:19:00,2025-04-11T14:19:00,1.00
115,Amazon_Forest,2025-04-02T03:50:00,2025-04-02T03:52:00,3.00
115,Amazon_Forest,2025-04-02T15:52:00,2025-04-02T15:53:00,2.00
115,Amazon_Forest,2025-04-03T03:49:00,2025-04-03T03:51:00,3.00
115,Amazon_Forest,2025-04-03T15:51:00,2025-04-03T15:53:00,3.00
115,Amazon_Forest,2025-04-04T03:49:00,2025-04-04T03:50:00,2.00
115,Amazon_Forest,2025-04-04T15:51:00,2025-04-04T15:52:00,2.00
115,Amazon_Forest,2025-04-09T02:08:00,2025-04-09T02:10:00,3.00
115,Amazon_Forest,2025-04-09T14:10:00,2025-04-09T14:11:00,2.00
115,Amazon_Forest,2025-04-10T02:07:00,2025-04-10T02:09:00,3.00
115,Amazon_Forest,2025-04-10T14:09:00,2025-04-10T14:11:00,3.00
115,Amazon_Forest,2025-04-11T02:07:00,2025-04-11T02:09:00,3.00
115,Amazon_Forest,2025-04-11T14:08:00,2025-04-11T14:10:00,3.00
116,Amazon_Forest,2025-04-02T03:41:00,2025-04-02T03:41:00,1.00
116,Amazon_Forest,2025-04-03T03:40:00,2025-04-03T03:41:00,2.00
116,Amazon_Forest,2025-04-03T15:41:00,2025-04-03T15:43:00,3.00
116,Amazon_Forest,2025-04-04T03:39:00,2025-04-04T03:41:00,3.00
116,Amazon_Forest,2025-04-04T15:40:00,2025-04-04T15:42:00,3.00
116,Amazon_Forest,2025-04-05T03:39:00,2025-04-05T03:40:00,2.00
116,Amazon_Forest,2025-04-05T15:40:00,2025-04-05T15:41:00,2.00
116,Amazon_Forest,2025-04-10T01:58:00,2025-04-10T01:59:00,2.00
116,Amazon_Forest,2025-04-10T13:59:00,2025-04-10T14:01:00,3.00
116,Amazon_Forest,2025-04-11T01:57:00,2025-04-11T01:59:00,3.00
116,Amazon_Forest,2025-04-11T13:59:00,2025-04-11T14:00:00,2.00
116,Amazon_Forest,2025-04-12T01:57:00,2025-04-12T01:58:00,2.00
116,Amazon_Forest,2025-04-12T13:58:00,2025-04-12T13:59:00,2.00
117,Amazon_Forest,2025-04-03T03:30:00,2025-04-03T03:31:00,2.00
117,Amazon_Forest,2025-04-03T15:32:00,2025-04-03T15:33:00,2.00
117,Amazon_Forest,2025-04-04T03:29:00,2025-04-04T03:31:00,3.00
117,Amazon_Forest,2025-04-04T15:31:00,2025-04-04T15:33:00,3.00
117,Amazon_Forest,2025-04-05T03:29:00,2025-04-05T03:30:00,2.00
117,Amazon_Forest,2025-04-05T15:30:00,2025-04-05T15:32:00,3.00
117,Amazon_Forest,2025-04-10T01:49:00,2025-04-10T01:49:00,1.00
117,Amazon_Forest,2025-04-11T01:47:00,2025-04-11T01:49:00,3.00
117,Amazon_Forest,2025-04-11T13:49:00,2025-04-11T13:50:00,2.00
117,Amazon_Forest,2025-04-12T01:47:00,2025-04-12T01:49:00,3.00
117,Amazon_Forest,2025-04-12T13:48:00,2025-04-12T13:50:00,3.00
118,Amazon_Forest,2025-03-30T05:01:00,2025-03-30T05:01:00,1.00
118,Amazon_Forest,2025-03-30T17:02:00,2025-03-30T17:03:00,2.00
118,Amazon_Forest,2025-04-04T03:20:00,2025-04-04T03:21:00,2.00
118,Amazon_Forest,2025-04-04T15:21:00,2025-04-04T15:22:00,2.00
118,Amazon_Forest,2025-04-05T03:19:00,2025-04-05T03:21:00,3.00
118,Amazon_Forest,2025-04-05T15:20:00,2025-04-05T15:22:00,3.00
118,Amazon_Forest,2025-04-06T03:19:00,2025-04-06T03:20:00,2.00
118,Amazon_Forest,2025-04-06T15:20:00,2025-04-06T15:21:00,2.00
118,Amazon_Forest,2025-04-11T01:38:00,2025-04-11T01:39:00,2.00
118,Amazon_Forest,2025-04-11T13:40:00,2025-04-11T13:40:00,1.00
118,Amazon_Forest,2025-04-12T01:37:00,2025-04-12T01:39:00,3.00
118,Amazon_Forest,2025-04-12T13:38:00,2025-04-12T13:40:00,3.00
119,Amazon_Forest,2025-03-30T04:51:00,2025-03-30T04:52:00,2.00
119,Amazon_Forest,2025-03-30T16:52:00,2025-03-30T16:54:00,3.00
119,Amazon_Forest,2025-03-31T04:51:00,2025-03-31T04:51:00,1.00
119,Amazon_Forest,2025-03-31T16:52:00,2025-03-31T16:52:00,1.00
119,Amazon_Forest,2025-04-05T03:09:00,2025-04-05T03:11:00,3.00
119,Amazon_Forest,2025-04-05T15:11:00,2025-04-05T15:12:00,2.00
119,Amazon_Forest,2025-04-06T03:09:00,2025-04-06T03:10:00,2.00
119,Amazon_Forest,2025-04-06T15:10:00,2025-04-06T15:12:00,3.00
119,Amazon_Forest,2025-04-07T03:08:00,2025-04-07T03:09:00,2.00
119,Amazon_Forest,2025-04-07T15:10:00,2025-04-07T15:11:00,2.00
119,Amazon_Forest,2025-04-12T01:27:00,2025-04-12T01:29:00,3.00
119,Amazon_Forest,2025-04-12T13:29:00,2025-04-12T13:30:00,2.00
120,Amazon_Forest,2025-03-30T18:19:00,2025-03-30T18:19:00,1.00
120,Amazon_Forest,2025-04-03T04:37:00,2025-04-03T04:37:00,1.00
120,Amazon_Forest,2025-04-04T04:36:00,2025-04-04T04:38:00,3.00
120,Amazon_Forest,2025-04-04T16:37:00,2025-04-04T16:39:00,3.00
120,Amazon_Forest,2025-04-05T04:35:00,2025-04-05T04:37:00,3.00
120,Amazon_Forest,2025-04-05T16:37:00,2025-04-05T16:39:00,3.00
120,Amazon_Forest,2025-04-06T04:35:00,2025-04-06T04:36:00,2.00
120,Amazon_Forest,2025-04-06T16:37:00,2025-04-06T16:37:00,1.00
120,Amazon_Forest,2025-04-11T02:54:00,2025-04-11T02:56:00,3.00
120,Amazon_Forest,2025-04-11T14:56:00,2025-04-11T14:57:00,2.00
120,Amazon_Forest,2025-04-12T02:53:00,2025-04-12T02:55:00,3.00
120,Amazon_Forest,2025-04-12T14:55:00,2025-04-12T14:57:00,3.00
121,Amazon_Forest,2025-03-30T06:07:00,2025-03-30T06:08:00,2.00
121,Amazon_Forest,2025-03-30T18:08:00,2025-03-30T18:10:00,3.00
121,Amazon_Forest,2025-04-04T04:27:00,2025-04-04T04:27:00,1.00
121,Amazon_Forest,2025-04-04T16:28:00,2025-04-04T16:29:00,2.00
121,Amazon_Forest,2025-04-05T04:25:00,2025-04-05T04:27:00,3.00
121,Amazon_Forest,2025-04-05T16:27:00,2025-04-05T16:29:00,3.00
121,Amazon_Forest,2025-04-06T04:25:00,2025-04-06T04:27:00,3.00
121,Amazon_Forest,2025-04-06T16:26:00,2025-04-06T16:28:00,3.00
121,Amazon_Forest,2025-04-07T16:27:00,2025-04-07T16:27:00,1.00
121,Amazon_Forest,2025-04-11T02:45:00,2025-04-11T02:45:00,1.00
121,Amazon_Forest,2025-04-12T02:44:00,2025-04-12T02:45:00,2.00
121,Amazon_Forest,2025-04-12T14:45:00,2025-04-12T14:47:00,3.00
122,Amazon_Forest,2025-03-30T05:57:00,2025-03-30T05:59:00,3.00
122,Amazon_Forest,2025-03-30T17:58:00,2025-03-30T18:00:00,3.00
122,Amazon_Forest,2025-03-31T05:57:00,2025-03-31T05:58:00,2.00
122,Amazon_Forest,2025-03-31T17:58:00,2025-03-31T17:59:00,2.00
122,Amazon_Forest,2025-04-05T04:16:00,2025-04-05T04:17:00,2.00
122,Amazon_Forest,2025-04-05T16:18:00,2025-04-05T16:19:00,2.00
122,Amazon_Forest,2025-04-06T04:15:00,2025-04-06T04:17:00,3.00
122,Amazon_Forest,2025-04-06T16:17:00,2025-04-06T16:18:00,2.00
122,Amazon_Forest,2025-04-07T04:15:00,2025-04-07T04:16:00,2.00
122,Amazon_Forest,2025-04-07T16:16:00,2025-04-07T16:18:00,3.00
122,Amazon_Forest,2025-04-12T02:34:00,2025-04-12T02:35:00,2.00
122,Amazon_Forest,2025-04-12T14:36:00,2025-04-12T14:36:00,1.00
123,Amazon_Forest,2025-03-30T05:47:00,2025-03-30T05:49:00,3.00
123,Amazon_Forest,2025-03-30T17:49:00,2025-03-30T17:50:00,2.00
123,Amazon_Forest,2025-03-31T05:47:00,2025-03-31T05:48:00,2.00
123,Amazon_Forest,2025-03-31T17:48:00,2025-03-31T17:50:00,3.00
123,Amazon_Forest,2025-04-01T05:47:00,2025-04-01T05:47:00,1.00
123,Amazon_Forest,2025-04-01T17:48:00,2025-04-01T17:49:00,2.00
123,Amazon_Forest,2025-04-06T04:05:00,2025-04-06T04:07:00,3.00
123,Amazon_Forest,2025-04-06T16:07:00,2025-04-06T16:08:00,2.00
123,Amazon_Forest,2025-04-07T04:05:00,2025-04-07T04:07:00,3.00
123,Amazon_Forest,2025-04-07T16:06:00,2025-04-07T16:08:00,3.00
123,Amazon_Forest,2025-04-08T04:05:00,2025-04-08T04:06:00,2.00
123,Amazon_Forest,2025-04-08T16:06:00,2025-04-08T16:07:00,2.00
124,Amazon_Forest,2025-03-30T05:38:00,2025-03-30T05:39:00,2.00
124,Amazon_Forest,2025-03-30T17:39:00,2025-03-30T17:40:00,2.00
124,Amazon_Forest,2025-03-31T05:37:00,2025-03-31T05:39:00,3.00
124,Amazon_Forest,2025-03-31T17:38:00,2025-03-31T17:40:00,3.00
124,Amazon_Forest,2025-04-01T05:36:00,2025-04-01T05:38:00,3.00
124,Amazon_Forest,2025-04-01T17:38:00,2025-04-01T17:39:00,2.00
124,Amazon_Forest,2025-04-06T03:56:00,2025-04-06T03:57:00,2.00
124,Amazon_Forest,2025-04-06T15:58:00,2025-04-06T15:58:00,1.00
124,Amazon_Forest,2025-04-07T03:55:00,2025-04-07T03:57:00,3.00
124,Amazon_Forest,2025-04-07T15:56:00,2025-04-07T15:58:00,3.00
124,Amazon_Forest,2025-04-08T03:54:00,2025-04-08T03:56:00,3.00
124,Amazon_Forest,2025-04-08T15:56:00,2025-04-08T15:58:00,3.00
124,Amazon_Forest,2025-04-09T03:55:00,2025-04-09T03:55:00,1.00
124,Amazon_Forest,2025-04-09T15:56:00,2025-04-09T15:56:00,1.00
125,Amazon_Forest,2025-03-31T05:27:00,2025-03-31T05:29:00,3.00
125,Amazon_Forest,2025-03-31T17:29:00,2025-03-31T17:30:00,2.00
125,Amazon_Forest,2025-04-01T05:26:00,2025-04-01T05:28:00,3.00
125,Amazon_Forest,2025-04-01T17:28:00,2025-04-01T17:30:00,3.00
125,Amazon_Forest,2025-04-02T05:26:00,2025-04-02T05:27:00,2.00
125,Amazon_Forest,2025-04-02T17:28:00,2025-04-02T17:29:00,2.00
125,Amazon_Forest,2025-04-07T03:46:00,2025-04-07T03:47:00,2.00
125,Amazon_Forest,2025-04-07T15:47:00,2025-04-07T15:48:00,2.00
125,Amazon_Forest,2025-04-08T03:45:00,2025-04-08T03:46:00,2.00
125,Amazon_Forest,2025-04-08T15:46:00,2025-04-08T15:48:00,3.00
125,Amazon_Forest,2025-04-09T03:44:00,2025-04-09T03:46:00,3.00
125,Amazon_Forest,2025-04-09T15:46:00,2025-04-09T15:47:00,2.00
125,Amazon_Forest,2025-04-10T15:46:00,2025-04-10T15:46:00,1.00
126,Amazon_Forest,2025-04-01T05:17:00,2025-04-01T05:18:00,2.00
126,Amazon_Forest,2025-04-01T17:18:00,2025-04-01T17:20:00,3.00
126,Amazon_Forest,2025-04-02T05:16:00,2025-04-02T05:18:00,3.00
126,Amazon_Forest,2025-04-02T17:18:00,2025-04-02T17:19:00,2.00
126,Amazon_Forest,2025-04-03T05:16:00,2025-04-03T05:17:00,2.00
126,Amazon_Forest,2025-04-03T17:17:00,2025-04-03T17:18:00,2.00
126,Amazon_Forest,2025-04-08T03:35:00,2025-04-08T03:36:00,2.00
126,Amazon_Forest,2025-04-08T15:37:00,2025-04-08T15:38:00,2.00
126,Amazon_Forest,2025-04-09T03:34:00,2025-04-09T03:36:00,3.00
126,Amazon_Forest,2025-04-09T15:36:00,2025-04-09T15:38:00,3.00
126,Amazon_Forest,2025-04-10T03:34:00,2025-04-10T03:35:00,2.00
126,Amazon_Forest,2025-04-10T15:35:00,2025-04-10T15:37:00,3.00
127,Amazon_Forest,2025-04-01T05:08:00,2025-04-01T05:08:00,1.00
127,Amazon_Forest,2025-04-01T17:09:00,2025-04-01T17:09:00,1.00
127,Amazon_Forest,2025-04-02T05:06:00,2025-04-02T05:08:00,3.00
127,Amazon_Forest,2025-04-02T17:08:00,2025-04-02T17:10:00,3.00
127,Amazon_Forest,2025-04-03T05:06:00,2025-04-03T05:08:00,3.00
127,Amazon_Forest,2025-04-03T17:07:00,2025-04-03T17:09:00,3.00
127,Amazon_Forest,2025-04-04T05:06:00,2025-04-04T05:06:00,1.00
127,Amazon_Forest,2025-04-04T17:07:00,2025-04-04T17:08:00,2.00
127,Amazon_Forest,2025-04-09T03:25:00,2025-04-09T03:26:00,2.00
127,Amazon_Forest,2025-04-09T15:26:00,2025-04-09T15:28:00,3.00
127,Amazon_Forest,2025-04-10T03:24:00,2025-04-10T03:26:00,3.00
127,Amazon_Forest,2025-04-10T15:25:00,2025-04-10T15:27:00,3.00
127,Amazon_Forest,2025-04-11T03:24:00,2025-04-11T03:25:00,2.00
127,Amazon_Forest,2025-04-11T15:25:00,2025-04-11T15:26:00,2.00
128,Amazon_Forest,2025-04-02T04:57:00,2025-04-02T04:58:00,2.00
128,Amazon_Forest,2025-04-02T16:58:00,2025-04-02T16:59:00,2.00
128,Amazon_Forest,2025-04-03T04:56:00,2025-04-03T04:58:00,3.00
128,Amazon_Forest,2025-04-03T16:57:00,2025-04-03T16:59:00,3.00
128,Amazon_Forest,2025-04-04T04:56:00,2025-04-04T04:57:00,2.00
128,Amazon_Forest,2025-04-04T16:57:00,2025-04-04T16:59:00,3.00
128,Amazon_Forest,2025-04-09T03:15:00,2025-04-09T03:16:00,2.00
128,Amazon_Forest,2025-04-09T15:17:00,2025-04-09T15:17:00,1.00
128,Amazon_Forest,2025-04-10T03:14:00,2025-04-10T03:16:00,3.00
128,Amazon_Forest,2025-04-10T15:16:00,2025-04-10T15:17:00,2.00
128,Amazon_Forest,2025-04-11T03:14:00,2025-04-11T03:15:00,2.00
128,Amazon_Forest,2025-04-11T15:15:00,2025-04-11T15:17:00,3.00
128,Amazon_Forest,2025-04-12T03:14:00,2025-04-12T03:14:00,1.00
128,Amazon_Forest,2025-04-12T15:15:00,2025-04-12T15:16:00,2.00
129,Amazon_Forest,2025-04-03T04:46:00,2025-04-03T04:48:00,3.00
129,Amazon_Forest,2025-04-03T16:48:00,2025-04-03T16:49:00,2.00
129,Amazon_Forest,2025-04-04T04:46:00,2025-04-04T04:47:00,2.00
129,Amazon_Forest,2025-04-04T16:47:00,2025-04-04T16:49:00,3.00
129,Amazon_Forest,2025-04-05T04:45:00,2025-04-05T04:46:00,2.00
129,Amazon_Forest,2025-04-05T16:47:00,2025-04-05T16:48:00,2.00
129,Amazon_Forest,2025-04-10T03:05:00,2025-04-10T03:06:00,2.00
129,Amazon_Forest,2025-04-10T15:06:00,2025-04-10T15:07:00,2.00
129,Amazon_Forest,2025-04-11T03:04:00,2025-04-11T03:06:00,3.00
129,Amazon_Forest,2025-04-11T15:05:00,2025-04-11T15:07:00,3.00
129,Amazon_Forest,2025-04-12T03:03:00,2025-04-12T03:05:00,3.00
129,Amazon_Forest,2025-04-12T15:05:00,2025-04-12T15:06:00,2.00
130,Amazon_Forest,2025-04-02T06:13:00,2025-04-02T06:15:00,3.00
130,Amazon_Forest,2025-04-02T18:15:00,2025-04-02T18:16:00,2.00
130,Amazon_Forest,2025-04-03T06:12:00,2025-04-03T06:14:00,3.00
130,Amazon_Forest,2025-04-03T18:14:00,2025-04-03T18:16:00,3.00
130,Amazon_Forest,2025-04-04T06:12:00,2025-04-04T06:13:00,2.00
130,Amazon_Forest,2025-04-04T18:14:00,2025-04-04T18:15:00,2.00
130,Amazon_Forest,2025-04-09T04:31:00,2025-04-09T04:33:00,3.00
130,Amazon_Forest,2025-04-09T16:33:00,2025-04-09T16:34:00,2.00
130,Amazon_Forest,2025-04-10T04:30:00,2025-04-10T04:32:00,3.00
130,Amazon_Forest,2025-04-10T16:32:00,2025-04-10T16:34:00,3.00
130,Amazon_Forest,2025-04-11T04:30:00,2025-04-11T04:31:00,2.00
130,Amazon_Forest,2025-04-11T16:31:00,2025-04-11T16:33:00,3.00
131,Amazon_Forest,2025-04-02T06:04:00,2025-04-02T06:04:00,1.00
131,Amazon_Forest,2025-04-03T06:03:00,2025-04-03T06:04:00,2.00
131,Amazon_Forest,2025-04-03T18:04:00,2025-04-03T18:06:00,3.00
131,Amazon_Forest,2025-04-04T06:02:00,2025-04-04T06:04:00,3.00
131,Amazon_Forest,2025-04-04T18:03:00,2025-04-04T18:05:00,3.00
131,Amazon_Forest,2025-04-05T06:02:00,2025-04-05T06:02:00,1.00
131,Amazon_Forest,2025-04-05T18:03:00,2025-04-05T18:04:00,2.00
131,Amazon_Forest,2025-04-10T04:21:00,2025-04-10T04:22:00,2.00
131,Amazon_Forest,2025-04-10T16:22:00,2025-04-10T16:24:00,3.00
131,Amazon_Forest,2025-04-11T04:20:00,2025-04-11T04:22:00,3.00
131,Amazon_Forest,2025-04-11T16:21:00,2025-04-11T16:23:00,3.00
131,Amazon_Forest,2025-04-12T04:20:00,2025-04-12T04:21:00,2.00
131,Amazon_Forest,2025-04-12T16:21:00,2025-04-12T16:22:00,2.00
132,Amazon_Forest,2025-04-03T05:53:00,2025-04-03T05:54:00,2.00
132,Amazon_Forest,2025-04-03T17:55:00,2025-04-03T17:56:00,2.00
132,Amazon_Forest,2025-04-04T05:52:00,2025-04-04T05:54:00,3.00
132,Amazon_Forest,2025-04-04T17:54:00,2025-04-04T17:55:00,2.00
132,Amazon_Forest,2025-04-05T05:52:00,2025-04-05T05:53:00,2.00
132,Amazon_Forest,2025-04-05T17:53:00,2025-04-05T17:55:00,3.00
132,Amazon_Forest,2025-04-10T04:12:00,2025-04-10T04:12:00,1.00
132,Amazon_Forest,2025-04-11T04:10:00,2025-04-11T04:12:00,3.00
132,Amazon_Forest,2025-04-11T16:12:00,2025-04-11T16:13:00,2.00
132,Amazon_Forest,2025-04-12T04:10:00,2025-04-12T04:11:00,2.00
132,Amazon_Forest,2025-04-12T16:11:00,2025-04-12T16:13:00,3.00
133,Amazon_Forest,2025-03-30T07:24:00,2025-03-30T07:24:00,1.00
133,Amazon_Forest,2025-03-30T19:25:00,2025-03-30T19:26:00,2.00
133,Amazon_Forest,2025-04-04T05:43:00,2025-04-04T05:44:00,2.00
133,Amazon_Forest,2025-04-04T17:44:00,2025-04-04T17:45:00,2.00
133,Amazon_Forest,2025-04-05T05:42:00,2025-04-05T05:44:00,3.00
133,Amazon_Forest,2025-04-05T17:43:00,2025-04-05T17:45:00,3.00
133,Amazon_Forest,2025-04-06T05:42:00,2025-04-06T05:43:00,2.00
133,Amazon_Forest,2025-04-06T17:43:00,2025-04-06T17:44:00,2.00
133,Amazon_Forest,2025-04-11T04:01:00,2025-04-11T04:02:00,2.00
133,Amazon_Forest,2025-04-11T16:03:00,2025-04-11T16:03:00,1.00
133,Amazon_Forest,2025-04-12T04:00:00,2025-04-12T04:02:00,3.00
133,Amazon_Forest,2025-04-12T16:01:00,2025-04-12T16:03:00,3.00
134,Amazon_Forest,2025-03-30T07:13:00,2025-03-30T07:15:00,3.00
134,Amazon_Forest,2025-03-30T19:15:00,2025-03-30T19:17:00,3.00
134,Amazon_Forest,2025-03-31T19:15:00,2025-03-31T19:15:00,1.00
134,Amazon_Forest,2025-04-05T05:32:00,2025-04-05T05:34:00,3.00
134,Amazon_Forest,2025-04-05T17:34:00,2025-04-05T17:35:00,2.00
134,Amazon_Forest,2025-04-06T05:31:00,2025-04-06T05:33:00,3.00
134,Amazon_Forest,2025-04-06T17:33:00,2025-04-06T17:35:00,3.00
134,Amazon_Forest,2025-04-07T05:31:00,2025-04-07T05:32:00,2.00
134,Amazon_Forest,2025-04-07T17:33:00,2025-04-07T17:34:00,2.00
134,Amazon_Forest,2025-04-12T03:50:00,2025-04-12T03:52:00,3.00
134,Amazon_Forest,2025-04-12T15:52:00,2025-04-12T15:53:00,2.00
135,Amazon_Forest,2025-03-30T07:04:00,2025-03-30T07:05:00,2.00
135,Amazon_Forest,2025-03-30T19:05:00,2025-03-30T19:07:00,3.00
135,Amazon_Forest,2025-03-31T07:03:00,2025-03-31T07:05:00,3.00
135,Amazon_Forest,2025-03-31T19:05:00,2025-03-31T19:06:00,2.00
135,Amazon_Forest,2025-04-05T05:23:00,2025-04-05T05:23:00,1.00
135,Amazon_Forest,2025-04-05T17:25:00,2025-04-05T17:25:00,1.00
135,Amazon_Forest,2025-04-06T05:22:00,2025-04-06T05:23:00,2.00
135,Amazon_Forest,2025-04-06T17:23:00,2025-04-06T17:25:00,3.00
135,Amazon_Forest,2025-04-07T05:21:00,2025-04-07T05:23:00,3.00
135,Amazon_Forest,2025-04-07T17:23:00,2025-04-07T17:24:00,2.00
135,Amazon_Forest,2025-04-08T05:21:00,2025-04-08T05:21:00,1.00
135,Amazon_Forest,2025-04-08T17:23:00,2025-04-08T17:23:00,1.00
136,Amazon_Forest,2025-03-30T06:54:00,2025-03-30T06:56:00,3.00
